,01,35,31,05,12,27,21,07,39,15,30,13,06,16,22,14,38,32,10,40,11,36,09,04,25,93,42,43,24,19,18,95,37,08,96,97,17,98,02
083_,0.23429134488105774,0.22343340516090393,0.27219346165657043,0.25290191173553467,0.16876275837421417,0.25789308547973633,0.19248118996620178,0.21413247287273407,0.3040243983268738,0.18892452120780945,0.16725319623947144,0.2150060534477234,0.1764625608921051,0.21406462788581848,0.20410826802253723,0.20580920577049255,0.23964402079582214,0.21150749921798706,0.2332899570465088,0.357755571603775,0.2851503789424896,0.2774237394332886,0.21348686516284943,0.2600542902946472,0.11720145493745804,0.2540854215621948,0.24994271993637085,0.263690710067749,0.23500214517116547,0.29053038358688354,0.20153364539146423,0.11611218750476837,0.12131078541278839,0.14620369672775269,0.15188145637512207,0.18730111420154572,0.23446576297283173,0.2625001072883606,0.23682066798210144
09,0.2753697633743286,0.2665780782699585,0.3205640912055969,0.3460409641265869,0.2710360288619995,0.2745434641838074,0.2787383198738098,0.39370906352996826,0.36729884147644043,0.27507326006889343,0.20226134359836578,0.23899990320205688,0.20616430044174194,0.2649819254875183,0.3495069742202759,0.3245750665664673,0.24283280968666077,0.20263290405273438,0.1977068930864334,0.35684728622436523,0.3167896270751953,0.2716137170791626,0.40672463178634644,0.2901441752910614,0.1818339079618454,0.25780200958251953,0.19188295304775238,0.31531643867492676,0.28579798340797424,0.2984505891799927,0.22481757402420044,0.11797551810741425,0.21228134632110596,0.18406426906585693,0.20862683653831482,0.2638077735900879,0.27143269777297974,0.2455606758594513,0.2926003336906433
033_,0.16430208086967468,0.17664946615695953,0.20655792951583862,0.190186008810997,0.16719941794872284,0.18135300278663635,0.14350473880767822,0.1407492607831955,0.20446424186229706,0.15067896246910095,0.13921663165092468,0.12032343447208405,0.15589633584022522,0.11949050426483154,0.15467390418052673,0.18891608715057373,0.20512278378009796,0.17875441908836365,0.12637296319007874,0.23016926646232605,0.17394864559173584,0.2018776535987854,0.13648924231529236,0.21467691659927368,0.1388341188430786,0.14638859033584595,0.14123624563217163,0.23687058687210083,0.19574832916259766,0.19378918409347534,0.17643499374389648,0.11811964958906174,0.12415101379156113,0.12958252429962158,0.1336992383003235,0.2179984152317047,0.14648854732513428,0.21466243267059326,0.16094638407230377
01_,0.09905659407377243,0.11033087223768234,0.0826701894402504,0.09251658618450165,0.11225306987762451,0.10694961994886398,0.08055156469345093,0.08790259063243866,0.09114846587181091,0.11088456213474274,0.09071940183639526,0.11257899552583694,0.10572603344917297,0.10295820236206055,0.08504321426153183,0.09949040412902832,0.11474555730819702,0.12028688937425613,0.08364968001842499,0.09256342053413391,0.09712329506874084,0.11911828815937042,0.10835950076580048,0.08645078539848328,0.10298250615596771,0.10531510412693024,0.09622517228126526,0.11704979091882706,0.13434001803398132,0.09713523089885712,0.13574612140655518,0.09143145382404327,0.07879679650068283,0.11132471263408661,0.1421198844909668,0.10296757519245148,0.1023705005645752,0.08748026937246323,0.10248606652021408
09,0.25243377685546875,0.2607639729976654,0.2588542103767395,0.29443907737731934,0.22925765812397003,0.1951187551021576,0.2862139642238617,0.42003726959228516,0.33309346437454224,0.2735309600830078,0.19610664248466492,0.19691261649131775,0.19181786477565765,0.22826766967773438,0.3731541037559509,0.29099515080451965,0.22736170887947083,0.18007761240005493,0.16743221879005432,0.27392587065696716,0.25363945960998535,0.22390003502368927,0.3439556956291199,0.31015339493751526,0.18392032384872437,0.21328112483024597,0.1393829882144928,0.2859695553779602,0.22963190078735352,0.27826955914497375,0.17357665300369263,0.10272713005542755,0.21592916548252106,0.15463311970233917,0.18666481971740723,0.27159833908081055,0.22196577489376068,0.21470654010772705,0.2684571146965027
02_,0.2729915976524353,0.28849101066589355,0.3512990176677704,0.27157142758369446,0.1939418762922287,0.3636109232902527,0.14429673552513123,0.2006639838218689,0.3454208970069885,0.21182860434055328,0.2444002777338028,0.15901008248329163,0.26403453946113586,0.21657899022102356,0.18464121222496033,0.2969689667224884,0.3238264322280884,0.3017042279243469,0.3462878465652466,0.3992774188518524,0.33316823840141296,0.3521904945373535,0.17894050478935242,0.2763541042804718,0.19150343537330627,0.3237608075141907,0.17607346177101135,0.4565202593803406,0.24724560976028442,0.2364194393157959,0.2143748700618744,0.22591254115104675,0.15113499760627747,0.17545482516288757,0.1921611875295639,0.28893423080444336,0.2324836254119873,0.22746975719928741,0.3030986189842224
01,0.20491530001163483,0.10436490178108215,0.13243013620376587,0.08776621520519257,0.12545260787010193,0.15768684446811676,0.0925714373588562,0.10252397507429123,0.1902490258216858,0.1042008027434349,0.17046232521533966,0.13466794788837433,0.2538321614265442,0.14521899819374084,0.10009099543094635,0.17871877551078796,0.12564897537231445,0.27027398347854614,0.16363108158111572,0.1597030758857727,0.11826445162296295,0.21415753662586212,0.08849552273750305,0.2074766904115677,0.12085099518299103,0.1819450408220291,0.11273495852947235,0.1937590092420578,0.12062057107686996,0.16938012838363647,0.10713507235050201,0.14201290905475616,0.0948580950498581,0.12310193479061127,0.12267827242612839,0.11321559548377991,0.16050517559051514,0.14264371991157532,0.16539344191551208
09,0.25998997688293457,0.24051643908023834,0.2761640250682831,0.30078351497650146,0.25603848695755005,0.2344590276479721,0.31403741240501404,0.3701121211051941,0.31278520822525024,0.25628727674484253,0.17771628499031067,0.19415012001991272,0.2162291705608368,0.3099367916584015,0.3835126757621765,0.2931980490684509,0.21514563262462616,0.1834806203842163,0.19343149662017822,0.285550057888031,0.2727888226509094,0.2352147102355957,0.37892216444015503,0.31702882051467896,0.20300248265266418,0.22784359753131866,0.16633738577365875,0.2809647023677826,0.264706015586853,0.26408088207244873,0.202193945646286,0.10177122056484222,0.20395752787590027,0.18766026198863983,0.20057561993598938,0.26886501908302307,0.21859736740589142,0.22393584251403809,0.27501678466796875
09,0.19393528997898102,0.2332332283258438,0.26217514276504517,0.26261141896247864,0.26496264338493347,0.19042760133743286,0.2127721905708313,0.25669029355049133,0.27764612436294556,0.2613105773925781,0.1504640430212021,0.18486341834068298,0.1638202667236328,0.23815655708312988,0.23296013474464417,0.23867271840572357,0.25162220001220703,0.177147775888443,0.12455371767282486,0.2847730219364166,0.2934938073158264,0.20864751935005188,0.4203606843948364,0.22404806315898895,0.21894478797912598,0.19707539677619934,0.1531212031841278,0.2500702142715454,0.27861881256103516,0.22666925191879272,0.17410355806350708,0.13193485140800476,0.18998217582702637,0.22494618594646454,0.19872698187828064,0.24549858272075653,0.20900405943393707,0.21261528134346008,0.26645007729530334
04_,0.2597382962703705,0.17778277397155762,0.1654101461172104,0.1619676798582077,0.2198493778705597,0.1732092797756195,0.17807340621948242,0.1791968196630478,0.19724231958389282,0.13785474002361298,0.14251857995986938,0.14340974390506744,0.19673213362693787,0.19746342301368713,0.1887367069721222,0.22037890553474426,0.17034810781478882,0.13422074913978577,0.2022964358329773,0.19520241022109985,0.27286940813064575,0.17999570071697235,0.20061790943145752,0.17924754321575165,0.12139241397380829,0.2041318118572235,0.12752221524715424,0.1772383749485016,0.15592321753501892,0.2010229229927063,0.17483709752559662,0.1532643586397171,0.13249272108078003,0.14833952486515045,0.16951772570610046,0.12094746530056,0.17043152451515198,0.15377119183540344,0.25195056200027466
032_,0.15249669551849365,0.14715635776519775,0.1546187847852707,0.16207629442214966,0.17989777028560638,0.16826847195625305,0.1523691713809967,0.11897493153810501,0.18914848566055298,0.14672057330608368,0.1708625853061676,0.12811903655529022,0.1596185863018036,0.13280677795410156,0.12227568030357361,0.16698771715164185,0.17319568991661072,0.17766645550727844,0.11762604862451553,0.1963331252336502,0.16412168741226196,0.16545766592025757,0.14316080510616302,0.17757387459278107,0.1491209864616394,0.1571812480688095,0.1553279459476471,0.17944031953811646,0.1514395773410797,0.18862229585647583,0.1946384161710739,0.11819815635681152,0.10668117552995682,0.15350495278835297,0.12118059396743774,0.17554469406604767,0.13100996613502502,0.22549188137054443,0.13876479864120483
01,0.4960196614265442,0.19078722596168518,0.3229706883430481,0.21420758962631226,0.19283944368362427,0.3641411066055298,0.16151338815689087,0.19694584608078003,0.4069446325302124,0.18083906173706055,0.26275205612182617,0.17229261994361877,0.4040895700454712,0.24724124372005463,0.19401691854000092,0.4267815947532654,0.2199287861585617,0.29428741335868835,0.3332870602607727,0.3919559419155121,0.2407183051109314,0.39751797914505005,0.18031996488571167,0.29368269443511963,0.133489191532135,0.426593154668808,0.1744873821735382,0.4199468195438385,0.18853867053985596,0.3589259386062622,0.20224504172801971,0.17877081036567688,0.1431022435426712,0.15067121386528015,0.175876185297966,0.17665760219097137,0.3012806475162506,0.2443581521511078,0.3330380320549011
19,0.23425543308258057,0.13094469904899597,0.184095561504364,0.15759840607643127,0.20683908462524414,0.21444818377494812,0.13676688075065613,0.15584005415439606,0.27550649642944336,0.14950141310691833,0.22197791934013367,0.17672190070152283,0.234041228890419,0.17524898052215576,0.17098301649093628,0.20713526010513306,0.17942862212657928,0.2250768095254898,0.1578758955001831,0.2547726035118103,0.16525469720363617,0.23697654902935028,0.21131153404712677,0.23249435424804688,0.14613723754882812,0.19353197515010834,0.1572834849357605,0.2007819414138794,0.1826091706752777,0.4321792721748352,0.1693505346775055,0.12371625006198883,0.11326432973146439,0.1651773452758789,0.13787676393985748,0.15108472108840942,0.17044785618782043,0.23079034686088562,0.22238409519195557
072_,0.19040192663669586,0.1511010378599167,0.1388949453830719,0.19460415840148926,0.09906312078237534,0.19546684622764587,0.12113721668720245,0.1618557870388031,0.19694969058036804,0.12976203858852386,0.12275109440088272,0.14043736457824707,0.14691361784934998,0.13017521798610687,0.14591476321220398,0.20184531807899475,0.19518962502479553,0.16363026201725006,0.2031971514225006,0.20087097585201263,0.1706487238407135,0.19326692819595337,0.14352169632911682,0.17266032099723816,0.08302336931228638,0.1400817334651947,0.14016655087471008,0.19885893166065216,0.19015300273895264,0.17078429460525513,0.14393647015094757,0.11026601493358612,0.0780716985464096,0.11873844265937805,0.11996923387050629,0.11489369720220566,0.15796928107738495,0.14398148655891418,0.16497282683849335
06_,0.28038471937179565,0.2797480821609497,0.29376447200775146,0.348280131816864,0.24485696852207184,0.31915682554244995,0.22981399297714233,0.33810412883758545,0.40178367495536804,0.29444655776023865,0.19247061014175415,0.22376371920108795,0.23917335271835327,0.23270994424819946,0.33578404784202576,0.33810871839523315,0.3152283728122711,0.2583732008934021,0.2050693780183792,0.372848778963089,0.3310297727584839,0.2982267141342163,0.29253166913986206,0.30799543857574463,0.2136097550392151,0.24594874680042267,0.20817171037197113,0.36813807487487793,0.2749464511871338,0.2797715663909912,0.2511579692363739,0.1335623413324356,0.17554250359535217,0.19748395681381226,0.19665281474590302,0.30979862809181213,0.2810203433036804,0.27084535360336304,0.3092948794364929
19,0.288158118724823,0.1766548603773117,0.2404451221227646,0.22158145904541016,0.187028706073761,0.2561282813549042,0.1740279197692871,0.19167885184288025,0.3628249764442444,0.17773260176181793,0.21298372745513916,0.2122737616300583,0.2625501751899719,0.20914535224437714,0.2047046422958374,0.25993484258651733,0.17921733856201172,0.2419995665550232,0.22170501947402954,0.34383517503738403,0.20195817947387695,0.29951298236846924,0.2268974930047989,0.27786785364151,0.14827653765678406,0.21104633808135986,0.16368764638900757,0.2670840620994568,0.19648000597953796,0.7724552154541016,0.2033763825893402,0.10406306385993958,0.11921380460262299,0.16459491848945618,0.183202862739563,0.19395282864570618,0.2141105830669403,0.22717712819576263,0.24353182315826416
07,0.21975800395011902,0.18728876113891602,0.22349913418293,0.2994335889816284,0.20399156212806702,0.17767179012298584,0.25155919790267944,0.511006236076355,0.3164803385734558,0.28275567293167114,0.19134613871574402,0.2100396454334259,0.21961408853530884,0.19314154982566833,0.40155044198036194,0.2745812237262726,0.21885454654693604,0.16462910175323486,0.14935076236724854,0.2856118083000183,0.2712967097759247,0.199124276638031,0.27253350615501404,0.2708768844604492,0.16047444939613342,0.18220217525959015,0.1588871031999588,0.2546244263648987,0.2790137231349945,0.2392583042383194,0.25043362379074097,0.12399140000343323,0.1467275321483612,0.1379026621580124,0.1730070263147354,0.2355889528989792,0.24048104882240295,0.1752253919839859,0.22864560782909393
06,0.4012907147407532,0.19445623457431793,0.2910071015357971,0.2500724792480469,0.27801987528800964,0.34771278500556946,0.19500577449798584,0.24259494245052338,0.3537179231643677,0.20968040823936462,0.32116594910621643,0.21524295210838318,0.43480151891708374,0.2505491375923157,0.2871716022491455,0.43600040674209595,0.20475350320339203,0.209743931889534,0.28835538029670715,0.3832765221595764,0.32375484704971313,0.3391786515712738,0.24243289232254028,0.26127544045448303,0.12650910019874573,0.30467915534973145,0.16766151785850525,0.4082756042480469,0.24544066190719604,0.3622593283653259,0.20572108030319214,0.14865738153457642,0.13109853863716125,0.15974654257297516,0.19511255621910095,0.15848436951637268,0.2428215593099594,0.2882934808731079,0.32243502140045166
24,0.23589888215065002,0.2643231749534607,0.28400129079818726,0.3623529076576233,0.2321425974369049,0.2612532377243042,0.2463463842868805,0.34590256214141846,0.318541556596756,0.22969044744968414,0.2015300691127777,0.1996956467628479,0.20450255274772644,0.2560071051120758,0.326044499874115,0.2596423625946045,0.27030736207962036,0.18663078546524048,0.18310576677322388,0.2973417043685913,0.2835436463356018,0.24900776147842407,0.2773781418800354,0.32975900173187256,0.16510093212127686,0.2138051688671112,0.24346017837524414,0.2964968681335449,0.39168092608451843,0.2287440001964569,0.2688152492046356,0.13015350699424744,0.167829692363739,0.16197265684604645,0.19255825877189636,0.2587150037288666,0.22643297910690308,0.24562130868434906,0.30043625831604004
07,0.2132129669189453,0.19946101307868958,0.24881607294082642,0.3045010268688202,0.19195473194122314,0.19062195718288422,0.2448771446943283,0.5916861891746521,0.34039902687072754,0.2823045253753662,0.2513394355773926,0.15778379142284393,0.2045319378376007,0.20361937582492828,0.4317907691001892,0.29429957270622253,0.23003491759300232,0.18024082481861115,0.15378206968307495,0.2952553629875183,0.306333065032959,0.20702195167541504,0.2892873287200928,0.27562615275382996,0.16085660457611084,0.205059215426445,0.14591264724731445,0.29503333568573,0.27169832587242126,0.2373313009738922,0.23970092833042145,0.12130195647478104,0.1545519232749939,0.14815691113471985,0.19115108251571655,0.23019924759864807,0.22864267230033875,0.2212391048669815,0.2672014534473419
