,01,35,31,05,12,27,21,07,39,15,30,13,06,16,22,14,38,32,10,40,11,36,09,04,25,93,42,43,24,19,18,95,37,08,96,97,17,98,02
32,634.0033569335938,705.7174682617188,677.4747924804688,707.1080932617188,737.608642578125,670.1721801757812,774.2515869140625,662.0291137695312,630.253662109375,740.5198974609375,747.5660400390625,719.1463623046875,657.324951171875,646.1607055664062,699.83251953125,655.1815185546875,711.3970336914062,570.3341674804688,687.3994140625,647.825439453125,671.4305419921875,667.978515625,699.4354248046875,634.8030395507812,768.7576293945312,672.0344848632812,758.868408203125,692.9633178710938,702.3596801757812,647.022705078125,692.080078125,680.0220336914062,728.7628784179688,752.9855346679688,715.7186279296875,667.62548828125,662.6384887695312,649.9326171875,660.1847534179688
32,621.7540283203125,708.1288452148438,669.6221313476562,710.4166870117188,725.5821533203125,665.73486328125,759.704833984375,649.3009033203125,642.3228149414062,745.2161254882812,719.3472900390625,701.720458984375,632.8396606445312,635.359619140625,686.2122802734375,648.2781372070312,733.4276123046875,585.3387451171875,665.6969604492188,647.797607421875,683.9155883789062,656.580322265625,708.0437622070312,640.5713500976562,765.3382568359375,664.2077026367188,754.6478271484375,689.1029052734375,695.5687255859375,633.9832153320312,673.4759521484375,675.7671508789062,704.6044921875,738.4949340820312,694.7019653320312,667.8273315429688,650.5106201171875,655.7393188476562,657.4061279296875
16,600.4053344726562,672.1034545898438,579.03173828125,636.0848388671875,669.521240234375,584.95263671875,694.7865600585938,598.5628662109375,583.2601928710938,701.4420166015625,692.7730102539062,680.9111328125,603.9810180664062,481.33282470703125,639.7706909179688,609.0745849609375,693.2084350585938,670.6143798828125,606.993408203125,579.2012329101562,606.7097778320312,617.1158447265625,632.1281127929688,586.9511108398438,722.7951049804688,616.2158203125,709.528076171875,627.3514404296875,619.0612182617188,592.2134399414062,641.4480590820312,655.525390625,653.1997680664062,674.7889404296875,668.5889282226562,595.7872924804688,597.3040771484375,562.7800903320312,560.0156860351562
32,628.93994140625,712.8338012695312,673.70556640625,709.4743041992188,725.7510986328125,665.7216796875,760.0348510742188,643.6439208984375,634.688720703125,740.7333984375,727.0406494140625,697.9528198242188,643.1524658203125,635.218994140625,679.2197875976562,661.3933715820312,733.0665283203125,555.0612182617188,670.0897827148438,652.203857421875,690.4683837890625,667.6524658203125,694.8744506835938,631.1126098632812,767.5798950195312,652.7090454101562,753.6405029296875,681.3372192382812,699.884765625,635.155029296875,672.2180786132812,683.1185302734375,707.8585815429688,735.8909301757812,700.108154296875,663.1941528320312,651.305419921875,649.990234375,650.9424438476562
39,599.0625,682.176513671875,616.3733520507812,620.2052001953125,717.6265869140625,602.5260620117188,746.8275756835938,607.92431640625,458.8221130371094,723.4305419921875,698.1985473632812,698.6586303710938,622.6343994140625,618.2278442382812,642.4304809570312,595.6988525390625,667.2616577148438,679.5878295898438,638.258544921875,560.396240234375,651.091796875,620.270263671875,657.092041015625,605.640869140625,763.7742309570312,629.314208984375,739.1334838867188,600.5023803710938,651.0743408203125,586.3704833984375,683.3207397460938,701.3193969726562,695.4191284179688,731.09716796875,697.9376220703125,646.6068115234375,638.5028686523438,621.001708984375,581.8253173828125
16,631.8975830078125,700.033203125,609.290771484375,659.6412353515625,692.958984375,613.4400024414062,732.9066162109375,629.5662841796875,601.626953125,736.3049926757812,708.6499633789062,714.4794921875,629.7626953125,556.2695922851562,667.478759765625,643.3145141601562,731.810791015625,681.7972412109375,608.6229858398438,626.5726928710938,628.5652465820312,638.7572631835938,661.3570556640625,595.99267578125,750.5211181640625,612.5635375976562,718.9214477539062,631.3139038085938,656.20703125,637.0924682617188,665.443603515625,682.790283203125,678.0338134765625,698.4195556640625,702.628662109375,635.0076904296875,621.3797607421875,601.481201171875,564.553466796875
39,605.5177612304688,677.309326171875,548.693115234375,626.92578125,674.77880859375,584.2490844726562,718.51708984375,598.1094360351562,446.44940185546875,700.7918701171875,673.1395874023438,689.2574462890625,614.1141357421875,584.103271484375,639.5025634765625,599.2817993164062,653.64111328125,657.4503173828125,608.1648559570312,559.5360107421875,616.1367797851562,599.3327026367188,642.604736328125,572.582763671875,748.4074096679688,590.2926025390625,705.6714477539062,584.73486328125,632.8447875976562,562.8856201171875,662.410400390625,691.2761840820312,663.73046875,704.7996215820312,682.9423828125,611.9552612304688,614.4053344726562,572.006591796875,569.3745727539062
30,650.9269409179688,726.6912231445312,642.5278930664062,683.351318359375,728.6065063476562,645.4647216796875,764.5971069335938,636.4113159179688,653.8477783203125,762.4598999023438,563.7407836914062,738.1847534179688,627.800048828125,641.1665649414062,698.1489868164062,619.1358642578125,737.27978515625,723.0014038085938,636.20361328125,648.2737426757812,699.1605224609375,670.3013916015625,712.9108276367188,662.5866088867188,787.0370483398438,658.1990356445312,762.2364501953125,637.0825805664062,682.0363159179688,646.490966796875,695.6507568359375,688.505615234375,716.0524291992188,744.936767578125,708.4403076171875,683.7097778320312,680.9946899414062,655.96484375,631.9351806640625
0_5,655.8560180664062,710.7427978515625,651.9580078125,700.3781127929688,709.9852294921875,632.5667724609375,742.9596557617188,646.118408203125,674.3818969726562,742.45654296875,728.056640625,704.5855102539062,637.6531372070312,636.7835083007812,684.2070922851562,677.4637451171875,749.5260009765625,702.3099975585938,638.4681396484375,668.2474975585938,695.1823120117188,657.70703125,695.0911865234375,662.4718627929688,755.1015014648438,671.4946899414062,730.572021484375,699.1952514648438,695.505859375,643.5518798828125,675.4067993164062,677.3184204101562,687.1552124023438,729.290771484375,689.6123046875,654.0371704101562,664.104248046875,641.2294311523438,654.6384887695312
16,601.4104614257812,664.0882568359375,579.9830322265625,637.2634887695312,662.4193725585938,587.4015502929688,686.2447509765625,586.9297485351562,585.230224609375,694.8472290039062,679.7222290039062,682.4190673828125,601.4340209960938,479.0794677734375,625.1786499023438,614.4628295898438,677.3881225585938,665.9321899414062,609.9659423828125,589.201171875,596.7152099609375,630.5917358398438,611.0548706054688,575.96142578125,725.2777709960938,603.0133056640625,704.009521484375,637.4193725585938,625.8477172851562,593.204833984375,638.0293579101562,655.9429321289062,649.9264526367188,678.0524291992188,655.4751586914062,591.8101196289062,597.1555786132812,570.38037109375,553.8353271484375
13,670.4796752929688,745.1450805664062,706.201904296875,754.5628051757812,742.6544189453125,695.0391845703125,782.812255859375,694.946044921875,698.7472534179688,779.0755004882812,768.8480224609375,711.9755249023438,668.7280883789062,686.7023315429688,723.4263305664062,704.0409545898438,777.0603637695312,686.0765991210938,693.6153564453125,696.99609375,721.2415771484375,698.1482543945312,736.881591796875,681.8088989257812,779.3549194335938,712.3681030273438,774.2677612304688,725.4318237304688,740.52001953125,683.9806518554688,719.524169921875,721.2509765625,739.5857543945312,762.118896484375,728.8790893554688,701.2422485351562,688.494140625,667.473876953125,689.088134765625
32,702.953125,782.634033203125,739.3402099609375,769.3742065429688,784.3596801757812,729.9937133789062,811.4168701171875,723.5066528320312,705.209716796875,801.7590942382812,791.5902099609375,764.30126953125,694.165283203125,706.0430908203125,757.7979125976562,719.4291381835938,808.6580810546875,608.5607299804688,735.1632690429688,723.62109375,743.5778198242188,715.24365234375,770.9310302734375,702.919189453125,813.2673950195312,714.4703979492188,799.8050537109375,745.0757446289062,764.9102172851562,695.064697265625,745.5787963867188,747.413818359375,774.5452270507812,775.8817749023438,772.2284545898438,728.552734375,700.0986328125,718.9329833984375,725.1054077148438
39,566.184326171875,650.1609497070312,566.8490600585938,597.667724609375,667.0137939453125,558.1641845703125,702.6506958007812,564.8350830078125,345.9847412109375,672.788330078125,679.2994384765625,670.4109497070312,549.02294921875,562.6830444335938,604.1112060546875,566.4412231445312,647.4769897460938,635.2124633789062,597.8605346679688,543.1132202148438,609.2855834960938,567.3511352539062,632.096923828125,540.1758422851562,728.2765502929688,585.546875,701.9635009765625,557.919189453125,612.4304809570312,541.7598876953125,633.02001953125,666.5635986328125,654.1392822265625,688.3878173828125,649.6691284179688,586.98876953125,580.9425659179688,569.051513671875,549.8252563476562
16,583.78759765625,648.4827270507812,557.3213500976562,621.579833984375,654.9194946289062,567.1174926757812,677.6929321289062,564.037353515625,565.5231323242188,679.1666259765625,676.1541748046875,672.6770629882812,588.177734375,491.3765869140625,615.0714111328125,596.4760131835938,686.2213745117188,654.8609619140625,580.6004638671875,580.9083251953125,599.2034912109375,598.223876953125,612.0498657226562,565.262451171875,705.5215454101562,594.7095336914062,686.4217529296875,613.4336547851562,611.64208984375,579.7333984375,615.64990234375,626.7911376953125,618.12060546875,663.140380859375,645.1826782226562,582.5263671875,587.5399169921875,558.6439208984375,535.7371215820312
16,704.3590698242188,748.514404296875,678.145263671875,726.5206909179688,721.9224853515625,696.0050048828125,765.255615234375,682.7923583984375,690.4335327148438,785.9808959960938,760.3285522460938,772.975830078125,706.7955932617188,653.1809692382812,701.7479248046875,707.093994140625,792.5046997070312,750.6044921875,684.2955322265625,691.5557250976562,694.6031494140625,719.7958984375,727.9561157226562,690.7509155273438,770.1792602539062,699.8639526367188,779.9158325195312,704.8212890625,721.5265502929688,715.1817016601562,727.6942749023438,754.468505859375,732.2177124023438,759.74853515625,747.91162109375,697.35791015625,688.2732543945312,689.2039184570312,638.90234375
99,659.8084106445312,720.6067504882812,647.8519897460938,703.0931396484375,695.7041015625,624.219482421875,747.7982788085938,646.6964111328125,669.2355346679688,740.1913452148438,716.5796508789062,715.5841674804688,653.9736328125,615.9280395507812,685.278076171875,669.3986206054688,755.5448608398438,694.5587768554688,652.0680541992188,668.1831665039062,689.7029418945312,658.0376586914062,696.0535888671875,653.1412353515625,751.58935546875,668.3126831054688,698.3704223632812,702.1951904296875,690.0064697265625,629.3784790039062,678.2716064453125,677.8502807617188,676.2761840820312,706.9898071289062,691.7457885742188,657.4921875,661.1654663085938,639.3838500976562,651.9703979492188
39,605.9429321289062,693.4349365234375,624.807373046875,650.0275268554688,713.740966796875,626.8513793945312,727.2868041992188,571.5714111328125,568.9924926757812,721.9572143554688,696.0899658203125,673.0197143554688,596.4818725585938,606.2672729492188,604.5028076171875,604.0960693359375,735.0081176757812,658.728515625,625.6392822265625,615.6874389648438,660.7147216796875,644.1243286132812,654.69287109375,582.5611572265625,753.8740844726562,632.6187133789062,719.2925415039062,641.5669555664062,660.3812255859375,582.34228515625,665.15625,690.2640380859375,673.37158203125,723.7261962890625,680.6445922851562,627.7772216796875,621.7028198242188,613.2691650390625,616.2833862304688
14,541.9197387695312,665.6116333007812,598.9503784179688,603.1790161132812,676.1666259765625,587.8157958984375,711.1874389648438,568.3818359375,568.8602294921875,678.2051391601562,656.6906127929688,678.4840087890625,548.328369140625,592.6568603515625,610.0055541992188,403.95953369140625,697.0911254882812,659.1852416992188,606.2333984375,562.629150390625,609.1986083984375,608.6550903320312,630.8526611328125,596.247314453125,732.0330200195312,592.3805541992188,699.8543090820312,579.39208984375,636.9356079101562,574.2509765625,635.2672729492188,648.9410400390625,661.2850952148438,693.3464965820312,660.5056762695312,616.3021850585938,613.8807983398438,587.0016479492188,575.033203125
14,567.4315185546875,675.3837280273438,585.1145629882812,637.354248046875,671.43408203125,587.8316040039062,722.198486328125,606.3948974609375,560.65380859375,710.0349731445312,641.1582641601562,709.5980224609375,577.9169311523438,602.3458862304688,645.0507202148438,447.92596435546875,702.2010498046875,683.675048828125,600.3499755859375,560.4962768554688,621.9983520507812,607.8362426757812,661.21337890625,613.6304321289062,755.8182373046875,607.5166625976562,720.2883911132812,556.643798828125,647.6656494140625,585.9910888671875,658.5921630859375,683.2769165039062,689.0028686523438,714.4832763671875,686.1763305664062,641.6917724609375,639.604248046875,589.059814453125,559.8322143554688
13,674.17236328125,726.9595947265625,696.5559692382812,712.447265625,733.021728515625,694.2515869140625,749.7550048828125,659.5040283203125,686.908447265625,746.7528076171875,759.6607666015625,413.5830383300781,674.0717163085938,668.6044921875,680.5660400390625,696.6973876953125,763.4686279296875,716.32373046875,694.85693359375,667.4873657226562,710.1905517578125,697.7161865234375,701.8544921875,676.0885009765625,775.6516723632812,712.1161499023438,758.443115234375,728.1047973632812,707.0137939453125,665.740966796875,711.4025268554688,715.3291625976562,717.0720825195312,756.8610229492188,709.6260375976562,683.6454467773438,681.0555419921875,667.5132446289062,686.8225708007812
